1.628685794204651482e-01,1.147490609805288525e-01,-1.195316466485916856e-01,4.615282075082668967e-02,9.352351853093324174e-02,1.151470161847348017e-01,-1.870239597196273959e-02,1.017973462536322926e-01,-1.772113847487074081e-02,3.797979766091366671e-02,7.354341967159266913e-02,6.357463764078255357e-03,7.399180785373817015e-02,1.838766798967317317e-01,1.139698977945225872e-01,1.385356519401006181e-01,1.226160926309808330e-01,2.832652460127909819e-02,-1.374012525758272485e-01,-8.473299529573334512e-04,-6.184650126812520077e-02,-7.104625044988556459e-02,8.158793449291576461e-02,2.363371267253572550e-01,-4.928388703704654483e-02,-4.920449935358296722e-02,3.034326383545887448e-02,1.463480534180042897e-02,2.973579981906098735e-01,7.402667882775511299e-02,9.020466933159863865e-02,-6.350977256080013456e-02,2.786876883356672122e-02,4.315551442069175819e-02,8.038238289092299038e-02,-1.993546763414832945e-01,9.144728388357435678e-02,-2.692501985890400490e-02,8.193647295381130402e-02,2.556748348718480002e-01,-1.981052702968644219e-02,1.407701457107079016e-02,2.988302808358399287e-03,-4.711813873007187833e-03,1.755388735958478275e-01,8.983343291278519938e-02,3.075897623413477791e-02,7.396748974704357715e-02,1.460597400340991059e-01,3.746243042002554008e-02,-8.769183059173420169e-02,1.076863559166054002e-01,4.283283191831996350e-02,-3.938003092674302597e-02,-1.310166803546619907e-01,-1.015926581382193827e-01,1.706558447580692750e-01,-1.061660063932892972e-01,-7.868973030757006604e-02,1.085991534308562018e-01,7.899538375736274431e-02,-3.989108388428953822e-02,-8.670303855478241062e-02,3.789263198001847216e-02,-1.132463428331241806e-01,2.783059323656288386e-01,7.681092612328671576e-02,1.497189324766741714e-01,6.617627622040125890e-02,-1.619481557751148090e-02,8.210552994151479322e-02,4.878588901781548415e-02,9.945879220066194959e-02,-2.752705934836081891e-02,1.225449164688405257e-02,1.386074321268828680e-01,-8.756032492173802806e-02,4.222122772186145262e-02,3.878391768309048110e-02,-4.348301338642507341e-02,-2.663238931231935724e-02,-1.093095920365954321e-01,-6.289233854169555549e-02,1.563995932444935122e-01,-6.650992208489189990e-03,-1.033985595578758906e-03,7.019129966560742721e-03,-1.191315936866340491e-01,4.790517373443626062e-03,1.868338116630066659e-01,-2.264507203256143145e-02,-3.459129765944538720e-02,1.992445058392850465e-01,-1.410860033553266446e-01,-2.139300632833669724e-02,2.614758670438024901e-02,-5.149969699811319905e-03,6.016890846161449674e-02,-6.841318665491873292e-03,1.759500199036068968e-01,-2.059491116355899321e-01,1.314678063631329885e-01,-1.816879442268707137e-02,3.729333971006588283e-02,5.971630994696867922e-02,7.093131839634309044e-02,3.510477328056326590e-02,-1.002705472246749052e-01,1.454007597538829466e-01,1.821703882814541473e-02,1.513915206688348433e-02,6.798485518704654174e-02,1.176411647053843268e-01,-2.981141812847633993e-02,9.638051411346539032e-02,-2.250177129459143485e-02,6.773756705336521355e-02,-4.627302177336262839e-02,-7.639193664003245121e-02,1.367162818617262132e-01,-1.188908168003443427e-02,-6.781782018510346122e-02,-1.488993560596093002e-01,-1.000938334585505518e-01,2.530071557114872971e-01,1.142482093002592791e-01,-8.694197927202612641e-02,1.509923011860364872e-01
1.557945883710221829e-02,-1.654288184027030706e-01,-7.944625333173575832e-02,-4.544360759113010018e-02,-4.610792609643894063e-02,-1.070891139702399297e-01,-4.101480701806136525e-02,2.931787159303987922e-01,6.521383536399220568e-04,1.007256058824811812e-01,1.077180137986196717e-01,9.309045070230743957e-02,-3.177432568534131752e-02,-1.374613792807157231e-01,4.741787419152371230e-02,-1.067032711556694796e-01,7.969440910288370927e-02,-1.065421800287682935e-01,5.105816041055374205e-02,-4.153421347111861672e-02,3.674123480097638006e-02,-3.549184262680835783e-02,2.086331307161418472e-02,9.189484482495198503e-02,3.789989272402783521e-02,7.605207771799401412e-03,-1.347136690063242270e-01,1.324810315382785042e-01,1.505009001091025811e-01,1.215045390455164187e-01,-2.188312460058144254e-02,-5.122455340006687452e-02,-9.933602845766074940e-02,5.167932814339352976e-02,9.696156497928458406e-02,1.497343549791094533e-02,2.149073252986982967e-03,-9.410892100600627697e-02,5.409437418261816427e-02,7.837271316611395255e-02,-9.355045416078761056e-02,-4.933347202772080803e-02,1.195758583851369017e-01,-3.381314005046344440e-02,3.148989504094631270e-02,9.620888459010340510e-02,-5.022211480358643870e-02,-2.868125434908330371e-02,7.967641471336968373e-02,-6.445942546383934268e-02,6.068502219308539308e-02,2.101425415144839437e-01,7.564315812860714083e-02,-1.095153851458934846e-01,1.084717308542007368e-02,-4.236533273826983276e-02,-1.349397350061600775e-01,7.602400933541109129e-02,-5.448393542849437436e-03,-2.161872805967001918e-02,6.854944999507299463e-02,-7.504957207037692146e-02,2.316671982741208002e-01,-2.260527525820154107e-02,3.190677041141053161e-02,-4.873349505107377883e-02,-1.263691945628361846e-02,-6.687496401988626826e-02,3.894691058806035167e-02,-5.717372606158047793e-02,5.323002844732846461e-03,-1.469956987339570420e-01,-3.686283240507252229e-02,-9.138032093146408741e-02,4.479622164688920605e-02,-1.219875718803042769e-01,1.539550404146997932e-02,-5.474246233443390286e-02,1.203689666256480967e-01,-4.373325053130688173e-02,5.263888702162237282e-02,7.320729250604920968e-02,-9.177953770686538004e-02,7.619269568412303031e-03,-1.686329353018893307e-01,7.491339728632674666e-02,1.295549705050884626e-01,1.167861830500564468e-01,-2.289936392436134598e-03,-3.978152854268738529e-04,6.062657015885262665e-03,-1.276025254195452541e-01,5.387316530790748443e-04,-1.150885241844807755e-01,2.366741632691889141e-02,2.627546290796177637e-03,-8.596637431347815828e-02,-8.372707456800368431e-02,-1.067399412016974136e-01,3.023830210197002780e-02,2.483592671818620479e-01,-9.759905519466874346e-02,-6.706544314010612351e-02,5.106560694436893845e-03,-4.593368999443845496e-02,7.427835732448440087e-02,-2.750728248394047979e-04,-3.068124707423291938e-05,-4.830493238631151237e-03,6.964259348937826277e-02,5.633858549747747940e-02,-6.278903339859079336e-02,-1.749846342518053821e-01,-1.239647233964569356e-01,-9.131096304589833568e-02,7.482403035215927367e-02,-1.688819849439083531e-01,-1.374036783162175743e-02,1.166560433884417000e-04,-6.980256057085365562e-02,-8.997161449981695702e-02,-6.397199874764697425e-02,6.623193627332538136e-02,6.976625409679444723e-02,4.326990922563578312e-02,8.605824714798549976e-03,3.523806963645629425e-02,4.122926923796621512e-02
5.365528609310359076e-02,1.385400765916342813e-01,-1.286142489292134428e-01,-1.258576106858442789e-01,6.577579669053079496e-03,-6.752591952040297441e-02,3.209243545398591385e-02,4.459963735735879981e-02,1.957679787600168086e-02,-6.737122998487106440e-02,-1.200630662511111557e-01,-5.823319950452495591e-02,-1.227276486600452528e-02,1.630957922919623326e-01,-5.490680552831424949e-02,6.831068918965679804e-02,-7.854370279545797376e-03,-1.336730004304481634e-01,1.019815383175697032e-01,9.459485758531324673e-02,2.321558919665806797e-01,-2.066121212390534950e-02,1.043648328751670545e-01,1.958718074057920130e-02,-3.259897075203085220e-02,9.974140872436147720e-02,1.572234946030133529e-02,1.376583825259980465e-02,5.776104644043267983e-02,-2.893181026284270124e-02,-1.513531846846150608e-01,4.667419716974099964e-02,1.340022141000749359e-02,6.559361303796507059e-02,-4.160269690831010225e-02,1.861362540787318658e-03,5.533592602939874094e-02,4.609971477741486162e-02,8.873649642130251869e-02,-2.162061257402422138e-02,1.980185227631052480e-02,-1.993400095177877418e-01,4.232548013389052233e-02,2.314801620755682285e-02,3.212400312888312459e-02,-7.966773517946482142e-02,7.805387454931225072e-03,6.154574792703917593e-03,1.067209212109962585e-01,1.848487106682327949e-02,-2.173497145464246827e-02,1.497811814653932649e-01,6.076655159113234644e-02,3.055142655378797686e-02,-8.241528164618630928e-03,2.713362541340370512e-02,4.458665870154832761e-02,6.286526196611443018e-03,-9.664869541189036184e-02,-8.366631465001721224e-02,4.422277443259282903e-02,-4.179074203670390258e-02,-5.318055663995767401e-02,-6.335888298120910533e-02,-8.061166231064517684e-02,3.257685432168400813e-02,2.878316644921671136e-02,1.090044277832004360e-01,-1.665972863882519972e-02,1.792695114075730789e-01,-1.450655573866934528e-02,-1.069051248492248474e-01,1.595055535296514004e-01,7.341335618696930021e-02,6.579752022680283863e-02,3.813635603451089040e-02,1.398147997035032175e-01,-2.717015185502522426e-02,-7.934068506987977665e-02,3.746842061181404615e-02,-1.333493524606273184e-01,-3.868970126332604842e-02,8.005974102056344355e-02,9.204914602716518859e-03,1.061555951370075218e-01,3.465030684114363269e-02,4.094618556154098858e-03,-3.924095425479903754e-02,1.289217636616797613e-01,-4.827670454280631046e-02,1.856156726622638642e-01,-5.437523782911025949e-02,7.298027093967243695e-02,9.922237703437492007e-02,1.278711025848625581e-02,-8.470833007106284840e-02,-6.429878370587108205e-02,9.465201334111811304e-02,-2.859257146722952656e-02,7.768562605542649047e-02,-1.017292247477241257e-01,7.249729087090708846e-02,-1.003907642811010525e-01,-4.694272900772355345e-02,-6.576317390284709685e-02,-3.381737132880827112e-02,4.058626419162186805e-02,-1.435530100811388821e-01,7.124330986012138156e-02,4.811626200338679771e-02,-3.745257418141092337e-02,8.041333495990807267e-02,-2.130919805227660946e-01,-2.191779689823162014e-01,8.761357617468884529e-02,1.622592389182820061e-01,-8.718843399247243331e-02,3.537772449285621346e-02,-4.500003647508947491e-02,1.423105765656299537e-01,-7.009374611435409408e-02,-1.194418361456038163e-01,-8.322494594229376541e-02,1.135104891162518476e-01,1.640257441936618377e-01,-6.002453832148944152e-02,1.045449723700297290e-01,-3.510381909328275790e-02
-6.865650505442834339e-02,1.295098015238098366e-01,1.694660570798067201e-01,8.479597391448901247e-03,-3.621398727672198170e-02,-7.958810140832783819e-02,-2.340190793301224204e-01,1.616285488015590521e-01,2.610813043662166266e-02,1.097833557915815772e-01,-2.029990973189439718e-01,2.776096942027037572e-03,-3.298025366901607969e-02,-1.361464731700744168e-01,-1.992483832867348800e-02,5.529660521968462333e-02,8.481234738285405028e-02,4.595507602522977408e-02,-7.019309185022225284e-02,1.044227411028999727e-02,2.635834611023823212e-03,-7.125034064338447992e-02,-3.702049812766383674e-02,-3.391581042283535029e-03,-5.578054617663542533e-03,1.941819200728150951e-01,3.009566364772840036e-02,9.620956756174696423e-02,-1.262217536927012218e-01,2.441776833986128992e-01,2.098818397296765143e-02,-1.106555883048475075e-01,1.659977924422313201e-03,-1.378951261118724347e-02,1.412981768470744914e-01,-2.909271611305121272e-03,-8.532997256968982702e-02,3.447565390019965287e-02,1.791770918733599782e-01,5.538034632246067318e-02,2.527661152969150060e-01,-5.140472983435939031e-02,-4.159285528029552093e-02,8.968275149605225982e-02,5.162272421931753813e-02,-9.294950306363483628e-02,-4.689722357251308732e-02,6.770619157970704516e-02,2.447559434840567566e-02,-3.619873388526158309e-02,1.391552634399726707e-01,-3.824650998364007709e-02,-1.965822286598369328e-01,-9.257280255679367631e-02,1.807399400652600838e-02,-3.015746454362552929e-03,-5.676687960209123029e-02,7.082175241570408397e-02,3.492163467113718750e-02,-3.521480583701440403e-02,6.099522472610533624e-03,2.363697838660743986e-04,9.689140798737502780e-02,5.926940223088498355e-02,-1.936466041417064243e-01,-1.007832683463520257e-01,-5.757713919847564504e-02,-4.816184255492313333e-03,-1.162393730132942928e-02,-3.012554447597245999e-02,-9.290184252652124164e-02,3.141628940054527752e-03,6.539215916069661405e-02,4.773552237108379809e-02,3.614037835233300383e-02,1.490584290644348352e-02,-1.032264608098923918e-02,1.623137929092131893e-01,-2.093734363327915196e-02,-4.867491400536735902e-02,-7.620951664343943166e-02,1.185645890639651090e-01,-1.735315186639891649e-01,-2.128540274179048161e-02,8.100002520276797235e-02,-1.798807935208054237e-02,5.034409875375148863e-02,-1.080003677337062346e-01,-2.860348280947782040e-01,-1.018326428843849552e-01,8.672651173269117775e-02,3.093874570959383868e-02,-1.105542697930233659e-01,7.572548356523818580e-02,-3.979857303234868998e-02,4.728305702979381658e-02,-1.503498048302362618e-02,-9.739536148051518294e-02,2.582561242465691298e-01,-5.798240346509950932e-02,6.069503403780128481e-02,4.391032532859516502e-03,-1.273594078284020180e-02,2.406968738131373946e-03,-1.958881818744110867e-02,8.847364047796306115e-04,-5.479480784615877592e-02,2.414725616548993553e-04,1.533168129165852767e-01,-1.349569985413074380e-01,1.539915450986634182e-01,-3.137059260494936413e-02,4.947744119951745512e-02,-5.271414359392933256e-03,1.486986073359278411e-02,1.415908751987449421e-01,1.470808852789377286e-01,2.952993715171585085e-02,4.124646709819976970e-02,7.204793178094816286e-02,8.148578464507574837e-02,-1.534890059759375612e-02,-5.906339550017542656e-02,2.458971214944805916e-01,-5.215871694894386353e-03,-1.440786443137590314e-02,-4.216857007565493441e-03,2.017498120496733216e-01
3.231650982898734425e-02,-4.557951623766907240e-03,-1.686172706064785198e-01,-2.877822964365278069e-01,9.203440172720135648e-02,2.363139240443725142e-01,7.234566325130144249e-02,4.647014278313283536e-02,1.436845127206688721e-01,-1.898280135693925993e-02,5.454913490646346591e-02,1.554783706252225485e-02,-1.013627209429022145e-02,-3.088549759818633861e-02,3.346675279835261557e-02,7.178632686724890910e-02,-2.418292585982680792e-02,1.155474441843939298e-01,-1.029413195028358458e-01,4.955452806616231221e-02,-1.360750037805084078e-01,1.445475378863949334e-01,2.561774455843418910e-02,2.604050127593570199e-02,2.544452468041827516e-03,-9.309603849598768743e-02,-4.948103160505992054e-02,-6.456899457398523889e-02,-5.210252385509435424e-03,1.407959390830339046e-02,8.041116622016181159e-02,9.406724816851091964e-02,3.110899936286871600e-02,-1.877993433538639387e-02,-2.069082145368732750e-01,9.497318557023232133e-02,-5.063607116223539650e-02,8.654993690058503109e-02,3.144363886731318253e-02,2.825842615369103875e-02,1.328427964920863014e-01,9.564107638073342244e-02,-2.943183801719743281e-02,-1.568130846864161931e-01,-2.120460022958623181e-01,-1.547317848155495452e-02,1.574676234144031794e-01,-1.171749469057560555e-01,-4.754526610878391513e-02,-5.684449145728089070e-02,-2.673057785530674312e-03,1.083718580937692438e-01,1.656173455196492117e-01,-1.656594977684760495e-01,-1.423990311398207753e-01,-1.286083005997520068e-01,2.983549271324497654e-01,6.069552367528627257e-02,-1.312230943742865863e-01,9.892135146580353922e-02,-2.358037414993645331e-01,6.811869917447647971e-02,-1.536610705223250273e-01,2.171472467926365557e-01,1.964823118102433930e-01,4.361162586758311234e-03,-1.470388111059191816e-01,-2.478664977244165665e-02,6.968715003884805304e-02,-4.900276804276412074e-02,-1.857491978572342328e-01,3.539355332443989977e-02,5.104140742640347200e-02,4.979987491310382264e-02,-7.801985492198934558e-02,4.299977330054068764e-02,-7.054443476862158613e-02,4.739301843400935133e-02,1.621647845092135942e-01,8.005915397946294920e-02,-2.294218433112921521e-02,1.614641942954199993e-01,1.101820747965384512e-01,-3.078620877188885038e-02,-3.413977810131480634e-02,7.330645326548815288e-02,1.244137656145844276e-02,1.019312324570803285e-01,7.012812166498365307e-02,-2.159028090529053687e-02,-1.238448097135489701e-01,-6.326363913029292574e-02,-5.817358059151267469e-02,-1.449462106062188171e-02,1.063122293169771471e-01,-1.391943908453807666e-01,-6.621607729963963074e-02,4.374476730838687544e-02,2.191554640738626325e-01,1.937820890905686821e-01,2.673393826194236239e-02,-9.947288773616930202e-02,2.396532354416967391e-03,5.769683864971446308e-03,-7.623936618763053896e-02,1.523330567562250215e-01,-7.410388853600892618e-03,1.495678201242568173e-01,-2.835694580500443540e-01,-2.438809189546068887e-02,8.666562478563043237e-02,2.216306443275080015e-02,-1.671762453472344645e-02,4.207205940763403956e-02,-4.782970481204325275e-02,7.387161746273089580e-02,-1.362497317082060622e-01,-2.639466486077005417e-02,-6.383116545424162569e-02,1.626201317947627567e-01,2.482423759164739119e-01,-1.869993600574835005e-02,-1.084301694763493001e-01,6.630574521945006849e-02,-1.639505576889834226e-01,3.473105963415897696e-02,7.771618789728529375e-02,-1.117184584010984666e-01
-6.430036797511079830e-03,4.509196766784542149e-03,3.589381007774692517e-02,-1.051250669353210043e-01,9.946346344746184731e-02,3.992433770042002478e-02,-1.002060895366063825e-01,7.475075962067415092e-02,6.332190408971649642e-02,-3.120782708679557121e-02,5.429656754455925577e-02,-8.121343654805457390e-02,-1.128515070980392124e-02,1.504332268446456969e-02,9.834773820208581041e-02,-6.310284714448409493e-02,1.219010122661081524e-01,-2.242273362715811041e-02,1.555016707337931840e-02,5.108783610064244335e-02,-1.125758428078384998e-01,-3.782164848869353575e-04,-1.020471668304309826e-01,-1.067350827178974726e-01,-1.049590492858852170e-01,1.759420807849930435e-01,1.025591284741337317e-01,2.460048702651555438e-02,-1.027085976403824680e-01,1.141984832147502349e-01,5.560277787770448454e-03,-1.065465774085811584e-02,-1.607007214034632814e-01,-1.676827631332624552e-02,5.046779172495899357e-02,4.830214796445759379e-02,1.614054685185677407e-01,1.990366836266930367e-02,-2.533839964421263913e-02,-1.667991103341096015e-02,1.145736995350580822e-01,-1.489110523880581571e-01,1.244496079588653381e-01,2.111313335618278386e-02,2.811434881641723948e-01,-4.231054305960760265e-02,-9.971871777669993886e-02,-7.806828554441770651e-02,1.523528325828078268e-02,1.045837240686193353e-01,-9.496720300755642774e-02,6.835353273446370670e-02,2.285349656060570722e-01,1.130211152245105682e-01,8.050694496655738663e-02,7.873582152866900885e-02,-9.617261925039405357e-02,-3.617944673523530025e-02,-1.377635192437194900e-01,1.670835663673674032e-02,-3.501993286756194257e-02,-1.178467955908869685e-01,4.049429148950487584e-03,1.739832533041765772e-02,-1.554536941503835857e-03,1.039975144615473829e-01,-2.208603670961583818e-02,-7.114563065568911548e-02,5.986055963051901269e-02,-9.468297924258377296e-02,-1.461224840301010852e-01,4.887088139723905211e-02,-6.029723508911737084e-02,7.017719845145143492e-03,2.701873219699738385e-02,1.515935420351058049e-01,-1.924884656534110727e-01,1.163671545681964209e-01,-1.051373109684475560e-01,8.606435225023861477e-03,-7.223941966964672612e-02,9.669276058731604562e-02,1.246289028893772105e-01,-1.585169416125431219e-01,-8.209529449770656961e-02,1.037169837814319179e-01,-1.406310511268665797e-01,-8.730603507629238966e-03,-6.367412967822360693e-03,1.810605133553580895e-02,-1.200313582825932174e-01,-7.612512097244426845e-02,-5.579645629083927749e-02,-1.883815529636482800e-01,-3.627945059152483387e-02,-4.439597318783421176e-02,1.209083319532481410e-02,5.289441413685622845e-02,-2.318767641592645382e-02,-1.568012763616287442e-01,-1.271512442786222330e-01,4.024122827636952837e-02,4.729064971399517953e-02,5.333385112027429209e-02,4.964384166370462703e-02,9.280795427497334771e-02,1.838373621850252493e-01,-1.919490964246101106e-01,-6.714854232830078096e-02,-1.684362346337666683e-01,2.143013478627414925e-01,-4.501084831350095350e-02,9.611998528262924793e-03,-1.301010647039971269e-02,2.744956729962396303e-03,-1.788058816228396131e-01,-7.549850278126191139e-02,2.209048445041678910e-01,-1.832949393699456198e-01,-9.566321157807221309e-02,2.350956130026034957e-02,-5.906537694747245743e-02,9.360184631898305074e-03,-3.133405413343951645e-02,3.663935775208000678e-02,1.564856641014500740e-02,-1.203950479568210580e-01,5.439838666187975236e-02
1.294066489245248308e-01,5.192679011916796761e-02,-5.152734016479670887e-02,-9.829827538514052110e-02,-3.835314585099430101e-02,-5.589528779405275420e-03,-4.948147428692782623e-02,2.502779996925042286e-02,1.759836678368526253e-01,5.756296227308656255e-02,1.566497575465937708e-01,-1.928045866952178278e-01,5.003062216469601753e-03,1.051204157355299373e-01,8.169310396660443840e-02,5.753362133688819102e-02,7.342086496464000911e-02,6.192222640007857826e-02,-5.239167455389424216e-02,7.961743083058929471e-02,1.066623005495566517e-01,-1.516790012922437647e-01,1.704391813792047461e-01,1.013056178784291772e-01,2.630832107328820468e-04,1.042864732572785190e-02,2.268431026574047049e-02,-1.703057341032859773e-01,3.445210295491588082e-02,-1.248587745269340299e-01,-7.227028140623600883e-02,-4.642149475744103415e-02,-1.201059678833152344e-01,2.104597607166440454e-02,-2.452581984417827599e-01,-6.665318850244519866e-02,1.886516655860382211e-02,-6.111490906815760654e-02,-6.682754717249932142e-02,-1.195328216273749550e-01,1.388731016233520910e-01,-2.944914002919296267e-02,4.755749013469263292e-02,1.033742830176077182e-01,-7.581421652636093078e-02,1.528526740699799949e-02,-8.571865849464656295e-03,-2.481417460538603292e-01,-6.182612090635804941e-02,1.831073039180211581e-01,-8.761086913311855184e-02,-7.880865793304062117e-03,2.616529501089554649e-02,1.789951987963169996e-02,1.718880386023056150e-01,5.604704569451746457e-03,-2.728584984696347249e-02,2.730505314137932418e-02,5.530850529840834751e-03,6.438485698476183183e-02,-6.224798563351954805e-02,3.297115575381504016e-02,5.110822940064701364e-02,-2.315709602918093746e-02,-1.662735355879241955e-02,1.609708771810718086e-02,4.612801765858733083e-02,-9.294754990210395140e-02,3.322444356640404106e-02,-1.393309031106086671e-01,-2.521803493550655792e-02,-2.268112867224011606e-02,2.865340763194710802e-02,-3.273710317794817359e-02,1.344307715670006904e-02,7.013552919914882444e-02,8.616658893336816977e-03,1.070856760136081887e-01,-2.069534950789039124e-02,-1.171507812932100073e-01,-8.983671527623435238e-02,2.594707525796193792e-01,-7.465657918786059062e-03,1.104634843751329115e-01,1.829946587014609494e-01,-1.219738768834726372e-01,1.136113089952223154e-01,7.581365144443655280e-02,6.262340433105548221e-02,-8.717767190354185070e-02,1.347877135826420700e-02,3.029953516606177441e-02,-5.033918310679590113e-02,-1.180677258060168489e-01,-9.766644210370968582e-03,6.380768942768083596e-02,-1.244715751229245881e-02,-2.240928160114685416e-02,5.327967673726915349e-02,3.847987780817970632e-02,-4.317297095647063682e-02,7.531531720969118771e-02,3.208051928106753908e-02,-1.269673191608949037e-01,1.740283453935150271e-01,5.250483273650390081e-02,7.639625611865146805e-03,5.855402295902074894e-02,2.575663390364971508e-02,-6.009963995467249714e-02,1.289767292185527159e-01,5.813620310906303552e-03,1.134543993298064019e-01,-3.412463637123133026e-02,2.325885557650356483e-01,3.588362659960033451e-04,1.124291478076783757e-01,-1.250646570362456966e-02,1.491011757391802195e-01,4.335849619639137176e-02,-6.060430765606565628e-02,6.941789311232827130e-03,-1.239984830302093000e-01,-1.012382053761124168e-01,-1.543245314436429150e-01,1.692671612076956239e-02,1.850287224157747268e-01,1.768389078862439290e-01
-1.673834930056335990e-01,5.883226447235669065e-02,-1.492688923292287417e-01,1.033562644990118108e-02,-1.544128622702711784e-01,-1.133479596035463915e-01,-5.032190053129177720e-02,1.331166119522972542e-02,1.635013454891764495e-03,-8.396781269149738991e-02,-1.433716363011184047e-01,-7.270067197618905463e-02,-6.451017579079623698e-02,-8.620681136137914313e-02,9.550604365766521275e-02,-2.294927711928879122e-01,-9.362673577157927529e-02,7.539962280090209412e-02,-5.281671101449366551e-02,-1.760336695925390077e-02,2.075438586742412994e-01,4.368818597897957540e-02,-1.915882062954028797e-02,-4.028967059217966606e-02,2.321502880242324596e-01,-7.786630110128536786e-02,-1.051819391685012151e-01,-1.111215721290798458e-01,6.817011828332082690e-02,1.006957106908446019e-03,9.475709113537492123e-02,2.962918843081954745e-02,6.710478165462471778e-02,2.757178212964432953e-02,-3.214224948722464205e-03,6.382386941324993956e-02,1.458765488683800293e-01,-8.220861584271225986e-02,1.565722608132750614e-03,-1.644002476045672845e-01,-1.105969929159894422e-01,2.511759526756215943e-02,2.854924096544419337e-02,-1.586814993237748578e-02,-1.864163643834944872e-01,1.154532537193240366e-02,8.293949839055743400e-02,-6.455248027952197043e-02,1.541786506339574148e-01,-6.240265734000999265e-02,-2.653184887301677369e-02,-2.453455313767197860e-02,4.606638444781917252e-02,-6.194182737079757806e-02,7.493584496457104949e-02,1.245992130257333151e-02,2.575155992121364035e-02,7.708992968023811732e-02,-1.081010849268057711e-01,-1.281184857084696482e-01,-5.148666915917930742e-02,-1.675882565228705989e-01,-1.873390010962584437e-02,-2.634665663933564300e-02,1.498384256861656771e-01,8.211706934375467837e-02,-6.518475810913167134e-02,-6.636673480027098504e-02,6.866158913394683483e-02,-3.118225557468419853e-02,-6.083742154857318951e-02,2.690663225534766032e-03,8.269321149110901714e-02,-4.766369322130482172e-02,-7.078413569991287568e-02,-9.362739271889172765e-02,-6.382064983993893104e-03,-5.397607780445416031e-02,-9.854778665954645744e-02,-1.547437001594661743e-01,-8.224911863544301371e-02,-5.355972735746352548e-02,9.414988716197882079e-02,-2.030132528825804861e-01,6.328839591823605046e-03,4.431961571960888607e-02,8.293936651024931550e-02,2.010978825223008054e-02,2.028694636911133886e-01,-7.601309341844238177e-02,1.235734768506452017e-02,-1.656736135228974139e-04,-8.776691588558676715e-04,-1.909810630672016118e-01,1.389641421554299421e-02,1.284171390267846782e-02,-1.148240111958815724e-03,-2.331769698054023815e-02,7.392620182971747049e-03,3.991660470643884628e-02,-2.142196057962086897e-01,-7.359145851907518410e-02,-3.725361273097970403e-03,3.845270378985743420e-02,1.029602884220568032e-01,-3.792333051030777336e-02,7.694033656148517586e-02,3.041348308373698420e-02,-5.139796110315038302e-02,-6.610363484808533252e-02,-1.962034946871062668e-01,4.539526215370541518e-02,-7.929621149067192509e-02,-1.353856767059698207e-01,-1.790265603690922025e-01,-1.598024011828801799e-02,-1.223437532300377384e-01,1.090580268656275026e-01,-1.365748797579536267e-01,1.178912874282111861e-01,-1.295112536296824657e-01,7.185776848478393763e-02,-5.087562447349227440e-02,-1.002230848419808501e-02,-5.800271460764624271e-02,-5.363066297002189176e-02,-8.861394872166522552e-02,1.595658557227345661e-02
